"id","default"
31759,0.512
21998,0.04
77239,0.364
22641,0.21
368027,0.192
385188,0.381
187222,0.573
388011,0.259
2865,0.315
236672,0.6
211487,0.327
390991,0.087
351855,0.366
23579,0.308
364088,0.469
193061,0.271
349526,0.093
388506,0.111
220582,0.255
300207,0.46
43764,0.456
173611,0.159
277635,0.209
201281,0.226
245291,0.545
72931,0.227
233238,0.497
179908,0.112
286503,0.272
77373,0.142
357633,0.245
109605,0.186
153087,0.461
164863,0.274
201396,0.18
223439,0.274
313064,0.386
70419,0.083
19855,0.14
394558,0.312
35702,0.207
153678,0.435
101473,0.114
85734,0.313
168934,0.225
333668,0.495
324854,0.399
149573,0.132
165783,0.215
270759,0.454
274896,0.1
387770,0.24
208174,0.382
144224,0.463
63518,0.205
322854,0.272
187213,0.441
385234,0.215
343388,0.225
20800,0.25
333499,0.206
125045,0.365
356629,0.522
182320,0.116
158810,0.363
340048,0.149
197743,0.462
341071,0.328
135742,0.159
18288,0.218
205270,0.388
358098,0.258
87715,0.368
19980,0.081
154286,0.394
145342,0.224
278263,0.344
165139,0.279
136542,0.193
4995,0.4
74329,0.098
49284,0.367
49184,0.288
389212,0.169
356165,0.372
86110,0.093
339352,0.31
149651,0.425
328246,0.123
254417,0.184
367732,0.236
43136,0.192
217943,0.299
166834,0.39
284292,0.39
294168,0.111
246912,0.197
148653,0.228
269605,0.347
128203,0.033
115274,0.144
114887,0.235
287409,0.168
203197,0.433
82680,0.37
325298,0.305
19505,0.225
103236,0.34
130650,0.3
11586,0.265
184273,0.302
84881,0.208
358610,0.144
253643,0.548
250818,0.259
372781,0.15
17089,0.353
393519,0.316
30996,0.598
26379,0.1
73347,0.25
165916,0.316
179156,0.36
1638,0.433
236044,0.284
305209,0.269
167222,0.281
352731,0.222
182706,0.367
47513,0.319
125497,0.482
350392,0.317
375148,0.385
259507,0.102
109208,0.214
85949,0.486
311257,0.325
362801,0.197
187294,0.106
220533,0.159
183186,0.263
176059,0.344
226997,0.209
234278,0.258
95436,0.569
118372,0.188
105148,0.344
164463,0.188
273401,0.044
217852,0.103
138269,0.091
240683,0.428
225737,0.185
323587,0.25
178486,0.105
238712,0.468
354131,0.202
198789,0.226
279341,0.449
189784,0.338
140577,0.241
24263,0.582
159700,0.36
155355,0.173
57835,0.572
114159,0.395
83303,0.367
58453,0.548
77928,0.159
323101,0.359
216601,0.352
287162,0.283
324625,0.366
369629,0.279
185533,0.236
363164,0.6
29337,0.295
126009,0.132
160348,0.303
22533,0.361
160951,0.229
348316,0.014
346990,0.345
319399,0.18
335812,0.485
52831,0.223
240404,0.099
34059,0.16
337716,0.376
69852,0.246
75,0.164
340957,0.455
191818,0.254
54911,0.255
200697,0.448
100111,0.228
178735,0.275
349221,0.256
349106,0.28
274496,0.415
393452,0.288
241297,0.049
112755,0.161
70880,0.459
366787,0.242
379182,0.143
196192,0.169
56731,0.208
29805,0.151
301655,0.295
120294,0.179
209675,0.184
109839,0.43
112094,0.08
15494,0.438
374523,0.558
357601,0.218
59702,0.316
175557,0.41
327234,0.51
43148,0.239
248145,0.217
313658,0.331
169914,0.617
318957,0.384
185571,0.257
131341,0.362
343794,0.287
303305,0.284
136575,0.27
10219,0.104
109646,0.135
347432,0.114
271256,0.334
27837,0.198
379370,0.5
261771,0.321
351773,0.09
155459,0.388
194507,0.2
370525,0.257
339943,0.302
28300,0.361
145694,0.534
313279,0.277
152971,0.064
325021,0.3
331352,0.182
346032,0.447
296520,0.208
83922,0.312
116452,0.204
227959,0.379
23583,0.322
209240,0.25
335806,0.325
359552,0.273
338220,0.166
228532,0.326
368032,0.324
163476,0.302
258342,0.234
121016,0.152
297946,0.123
64577,0.216
91356,0.225
36251,0.32
7640,0.402
227038,0.177
306922,0.642
95543,0.384
270629,0.13
208544,0.095
132652,0.206
237498,0.2
157051,0.248
129689,0.355
293185,0.145
194892,0.202
211805,0.15
209356,0.339
167050,0.213
101833,0.126
349251,0.364
261831,0.285
35946,0.242
386377,0.419
197016,0.136
387426,0.211
356641,0.223
31078,0.218
189749,0.292
142104,0.139
359655,0.215
77458,0.482
211577,0.33
108775,0.257
146458,0.21
379763,0.522
28928,0.244
197646,0.443
18696,0.24
155177,0.35
178740,0.129
163155,0.528
21448,0.222
227096,0.266
323681,0.312
381112,0.226
191511,0.191
164247,0.222
123143,0.194
95761,0.113
293334,0.348
177218,0.027
335659,0.429
262064,0.284
208275,0.171
326141,0.33
145851,0.189
211896,0.191
160289,0.171
305228,0.312
298827,0.127
66492,0.138
205855,0.33
371346,0.213
37097,0.212
200270,0.295
382053,0.37
28308,0.515
240783,0.247
277030,0.205
181232,0.223
60045,0.2
334617,0.242
249585,0.265
74941,0.458
320168,0.376
124486,0.217
120203,0.287
69578,0.303
364427,0.2
366237,0.232
310823,0.42
213192,0.208
240119,0.576
66584,0.195
59687,0.278
137215,0.228
63484,0.401
67840,0.377
184270,0.526
124875,0.136
9930,0.209
83968,0.216
204022,0.025
87198,0.233
175450,0.175
218291,0.128
196129,0.069
9082,0.235
230578,0.237
25966,0.123
200706,0.172
204299,0.178
265021,0.093
229714,0.229
99822,0.221
340666,0.359
138087,0.629
214004,0.444
365934,0.245
185971,0.394
59996,0.119
189299,0.302
266798,0.267
334987,0.269
266290,0.141
206750,0.384
101572,0.569
364316,0.315
136619,0.301
42535,0.228
225704,0.224
271116,0.461
182055,0.149
165104,0.288
43864,0.45
303671,0.131
63620,0.457
334712,0.24
49082,0.511
186688,0.595
318223,0.2
77767,0.506
331918,0.435
82550,0.306
253488,0.205
43940,0.341
294613,0.3
138291,0.475
70691,0.359
240318,0.228
320212,0.391
22794,0.37
168438,0.326
22039,0.171
215416,0.482
263419,0.311
283956,0.264
356693,0.256
216813,0.213
244938,0.344
49200,0.047
46523,0.381
62778,0.391
148016,0.172
138735,0.251
214393,0.114
117672,0.198
8847,0.206
157101,0.275
361246,0.171
61190,0.186
336343,0.335
373090,0.043
358163,0.378
360470,0.315
321850,0.259
217873,0.349
39692,0.126
156685,0.404
1467,0.143
389244,0.259
231313,0.345
376158,0.384
372676,0.297
347097,0.489
196499,0.133
254906,0.129
354406,0.452
47981,0.364
345102,0.288
294407,0.222
322300,0.355
348603,0.198
222643,0.171
336240,0.365
316409,0.325
41836,0.117
115498,0.176
29353,0.351
113355,0.104
250515,0.23
324021,0.391
186735,0.318
304865,0.235
326828,0.269
222298,0.49
164082,0.251
152497,0.298
202029,0.189
43623,0.232
339923,0.218
363038,0.326
226574,0.14
107922,0.592
115322,0.365
211605,0.282
186377,0.204
373299,0.338
211280,0.407
227887,0.158
224765,0.484
246930,0.37
77894,0.287
334008,0.471
274060,0.4
316718,0.204
45038,0.326
363638,0.36
350287,0.315
343945,0.144
380459,0.312
114222,0.232
33919,0.398
263021,0.212
355186,0.261
385244,0.39
272200,0.061
208252,0.456
221288,0.408
266394,0.395
325896,0.257
183607,0.263
207667,0.216
165676,0.189
57014,0.44
252707,0.229
389316,0.373
356377,0.088
160453,0.442
224890,0.205
43232,0.444
259210,0.222
389989,0.188
161404,0.357
93092,0.179
131135,0.498
203349,0.315
184521,0.18
317572,0.217
123784,0.631
89669,0.158
18763,0.494
57535,0.357
198733,0.137
339387,0.349
376973,0.101
103420,0.288
182302,0.484
16200,0.124
133391,0.178
98078,0.599
382958,0.516
141579,0.133
311333,0.154
288946,0.343
26595,0.167
142767,0.33
258202,0.403
245858,0.234
369499,0.3
274006,0.176
240479,0.337
264689,0.322
253884,0.205
271856,0.498
161636,0.18
14948,0.503
3954,0.162
303224,0.208
393606,0.275
235810,0.183
13184,0.565
60292,0.076
302582,0.206
205407,0.139
67337,0.32
302122,0.311
356866,0.28
4087,0.26
36788,0.292
241962,0.244
32100,0.434
378417,0.338
192634,0.111
284332,0.497
128075,0.147
292521,0.232
107942,0.334
235803,0.177
141338,0.201
831,0.316
8834,0.318
209003,0.334
352403,0.346
285452,0.365
340599,0.102
151414,0.311
66013,0.437
107429,0.353
121788,0.307
58273,0.207
319243,0.388
223523,0.21
98097,0.2
38217,0.146
277055,0.208
176445,0.308
248842,0.229
145392,0.207
249910,0.242
216944,0.219
31774,0.442
178710,0.288
265824,0.223
282914,0.212
308766,0.356
372631,0.268
9623,0.234
42440,0.297
311241,0.329
394473,0.188
113859,0.197
188221,0.389
106969,0.287
231582,0.404
292482,0.273
257601,0.302
369267,0.206
241508,0.266
145152,0.341
102684,0.121
298575,0.327
22989,0.262
352491,0.167
283689,0.076
11727,0.168
332705,0.457
13570,0.494
281205,0.106
157334,0.334
939,0.182
77309,0.119
338741,0.304
37883,0.153
259405,0.236
311254,0.375
271662,0.429
383347,0.226
197897,0.366
46777,0.285
44628,0.485
211793,0.213
141553,0.61
167638,0.203
81641,0.229
299690,0.176
341666,0.494
165107,0.129
89528,0.124
295518,0.166
148078,0.286
106592,0.317
152694,0.118
355281,0.244
242307,0.143
144239,0.305
239598,0.074
82843,0.142
114059,0.262
384797,0.395
43483,0.575
194207,0.263
47053,0.291
154771,0.064
268274,0.137
99671,0.387
179158,0.253
385052,0.242
259071,0.313
31753,0.308
48258,0.385
321480,0.379
45911,0.145
59649,0.227
172207,0.203
385713,0.277
5098,0.204
70249,0.357
227034,0.385
81693,0.233
29658,0.361
286264,0.124
367253,0.129
190272,0.256
66922,0.129
72512,0.192
257429,0.471
64204,0.398
100427,0.466
43801,0.147
140761,0.244
137443,0.105
30273,0.274
336278,0.479
148846,0.562
219860,0.369
283233,0.287
234179,0.452
253635,0.421
253144,0.52
170635,0.383
80377,0.357
43441,0.309
60669,0.339
112845,0.166
225933,0.444
341483,0.092
170719,0.322
321431,0.232
198635,0.217
201186,0.303
108702,0.264
28212,0.371
152423,0.163
219191,0.198
65378,0.159
48133,0.305
38513,0.173
246194,0.293
392235,0.235
247021,0.384
353474,0.334
114549,0.398
91534,0.211
144306,0.397
176011,0.172
42605,0.404
190307,0.294
220661,0.119
59213,0.305
164510,0.198
208072,0.334
191751,0.314
317170,0.339
86020,0.598
19950,0.404
296374,0.359
175749,0.235
280604,0.25
213922,0.457
318922,0.404
55424,0.227
72996,0.198
87537,0.275
116867,0.299
12220,0.599
263824,0.102
142892,0.304
311879,0.36
269833,0.217
211644,0.184
396023,0.388
45539,0.447
353998,0.311
17090,0.22
227745,0.294
165681,0.305
87473,0.519
274634,0.467
308310,0.35
271005,0.092
100449,0.364
224021,0.248
83818,0.248
99971,0.128
215600,0.095
388680,0.217
272984,0.159
196378,0.294
152834,0.044
281725,0.311
320933,0.192
200696,0.428
286690,0.124
257281,0.224
31114,0.064
1159,0.191
368705,0.346
212050,0.134
92465,0.21
166825,0.3
122700,0.066
108352,0.269
238143,0.237
84919,0.259
326701,0.508
105219,0.168
214628,0.181
381778,0.355
382238,0.347
238671,0.198
391593,0.528
328840,0.189
236598,0.359
200525,0.143
192683,0.341
78783,0.27
278145,0.34
17941,0.531
32537,0.32
170174,0.486
360889,0.326
136775,0.158
217030,0.4
228090,0.138
308047,0.397
163959,0.6
237155,0.359
165202,0.355
61812,0.124
71421,0.486
220365,0.198
249781,0.326
131360,0.174
195962,0.295
5486,0.392
378138,0.251
282707,0.494
152877,0.616
368900,0.262
23233,0.264
59344,0.134
252359,0.459
271374,0.497
97320,0.141
319901,0.202
202061,0.059
168346,0.724
372001,0.14
156839,0.187
263146,0.286
288488,0.311
185930,0.412
371708,0.355
343825,0.307
315062,0.225
283279,0.523
248437,0.437
31966,0.188
7156,0.156
309353,0.176
217626,0.04
240737,0.173
313655,0.324
13141,0.21
10778,0.534
310213,0.195
255275,0.204
210215,0.388
308886,0.231
167068,0.29
367289,0.309
347990,0.554
262598,0.23
381215,0.287
66158,0.469
148544,0.315
320051,0.607
78593,0.216
161182,0.376
33392,0.121
75680,0.09
373176,0.163
161287,0.137
31850,0.361
175229,0.258
260131,0.231
5114,0.195
160700,0.028
225248,0.265
98772,0.08
320352,0.14
277508,0.234
315784,0.233
387529,0.331
23843,0.112
206657,0.123
128563,0.136
395296,0.267
388409,0.378
283781,0.362
194193,0.308
3515,0.613
81775,0.365
372804,0.199
60079,0.546
6109,0.206
370856,0.288
40880,0.32
378540,0.217
271746,0.412
24021,0.407
160714,0.216
40846,0.178
277573,0.286
163868,0.187
39681,0.386
371058,0.273
294702,0.505
18949,0.281
250143,0.161
387711,0.343
243384,0.03
7882,0.384
53973,0.245
74104,0.208
244314,0.317
329268,0.24
124543,0.132
51273,0.335
364710,0.367
75325,0.347
216265,0.226
116449,0.292
219646,0.138
364686,0.172
309592,0.538
381050,0.381
378729,0.188
335974,0.303
286244,0.063
192858,0.616
382001,0.064
62431,0.237
111849,0.26
387656,0.24
204103,0.347
210952,0.533
266321,0.328
78027,0.542
157155,0.164
154195,0.215
201037,0.093
58232,0.072
259123,0.136
320761,0.196
39105,0.224
95675,0.224
127237,0.168
155022,0.318
189492,0.301
160738,0.196
149645,0.396
252614,0.158
121990,0.527
390896,0.177
308774,0.494
205900,0.175
303675,0.099
285369,0.217
104305,0.315
289975,0.384
300582,0.454
180238,0.266
342929,0.235
95538,0.464
200199,0.566
329737,0.424
119136,0.214
116395,0.177
344473,0.442
92067,0.284
248957,0.203
359658,0.128
102944,0.402
98871,0.467
30316,0.386
232122,0.208
89480,0.204
205021,0.23
200473,0.359
312271,0.23
210786,0.053
279277,0.344
158324,0.372
221861,0.245
193237,0.306
235434,0.164
241383,0.581
272487,0.128
311830,0.45
14844,0.254
145144,0.104
269965,0.152
120264,0.193
264313,0.174
114544,0.286
41637,0.574
238821,0.39
256121,0.182
90966,0.193
184584,0.175
175462,0.076
43873,0.267
160904,0.296
387721,0.388
380890,0.413
385969,0.297
225051,0.246
175767,0.153
333447,0.295
43696,0.28
40674,0.409
49146,0.248
268493,0.235
29600,0.244
66870,0.314
82752,0.136
193239,0.335
190375,0.11
382082,0.139
383963,0.201
211800,0.292
371367,0.481
172121,0.193
210925,0.047
5838,0.293
236229,0.242
353060,0.164
227678,0.14
265790,0.332
70006,0.449
167399,0.419
259426,0.278
235058,0.278
349158,0.191
160749,0.295
207228,0.159
332082,0.16
336208,0.272
130961,0.127
298186,0.321
332601,0.177
279849,0.332
181220,0.189
344178,0.376
163383,0.24
59562,0.215
240913,0.26
240340,0.061
242188,0.08
36152,0.144
63117,0.326
315507,0.498
319786,0.155
123952,0.171
167600,0.149
193675,0.215
221689,0.215
132263,0.223
59495,0.199
210522,0.315
25052,0.134
81553,0.233
144566,0.359
74701,0.201
94014,0.029
31210,0.357
359525,0.238
293819,0.312
259317,0.317
167956,0.377
209664,0.222
335560,0.676
163394,0.434
298142,0.119
315759,0.214
177744,0.46
335519,0.296
168955,0.172
117902,0.124
32710,0.305
152857,0.102
256859,0.168
334441,0.211
312365,0.195
234801,0.307
367501,0.306
123134,0.265
70841,0.099
18419,0.147
60729,0.157
96150,0.196
194941,0.312
63525,0.216
381531,0.249
194699,0.114
112290,0.048
196011,0.273
140669,0.122
305001,0.337
91789,0.099
161228,0.397
369621,0.402
377678,0.11
379561,0.386
54346,0.287
375950,0.139
219918,0.261
196954,0.608
195559,0.377
213612,0.361
160537,0.277
1739,0.362
260395,0.214
3252,0.366
214396,0.526
325174,0.175
100407,0.293
260551,0.2
56821,0.123
359698,0.519
394682,0.262
19057,0.406
224857,0.171
67870,0.401
336819,0.351
190213,0.174
275276,0.132
15984,0.253
300587,0.186
297185,0.217
95245,0.156
262837,0.219
311163,0.337
288779,0.512
211180,0.289
125744,0.338
302647,0.451
249930,0.081
14157,0.291
161216,0.211
215401,0.285
352070,0.092
352413,0.143
235020,0.228
58473,0.305
335573,0.339
68695,0.15
83314,0.034
251828,0.334
227298,0.162
67244,0.242
207519,0.153
141663,0.211
226315,0.49
83184,0.153
371994,0.244
10577,0.438
223882,0.161
283253,0.164
176343,0.17
9225,0.361
125574,0.173
316711,0.341
83067,0.129
291431,0.104
191464,0.266
298615,0.394
215457,0.202
91097,0.147
147796,0.35
206045,0.408
7607,0.292
327269,0.143
181100,0.219
133800,0.33
76603,0.313
229836,0.34
320789,0.113
7162,0.312
72663,0.263
298207,0.321
229110,0.272
104522,0.13
15400,0.243
259333,0.16
276116,0.218
146807,0.439
200151,0.453
247812,0.125
149285,0.243
4277,0.263
278374,0.295
217708,0.173
66325,0.246
189503,0.202
361406,0.3
254700,0.475
384828,0.412
148347,0.275
207166,0.398
374323,0.182
55580,0.386
77184,0.171
179833,0.29
307905,0.203
44909,0.334
35065,0.055
316028,0.247
219633,0.148
106203,0.088
106851,0.162
10383,0.273
152780,0.393
346928,0.53
194,0.294
96175,0.123
86087,0.3
104589,0.178
37761,0.398
248028,0.229
357415,0.406
161809,0.209
169255,0.503
49937,0.091
87521,0.477
372208,0.233
125331,0.272
169516,0.332
199720,0.061
178010,0.513
9545,0.308
349992,0.104
25307,0.33
192979,0.335
32498,0.225
179516,0.172
358127,0.364
222917,0.261
87216,0.358
205882,0.079
4867,0.262
43564,0.134
243915,0.212
165453,0.149
162214,0.052
266914,0.438
366760,0.372
139107,0.422
326743,0.299
117147,0.159
219038,0.199
144370,0.253
114775,0.162
15091,0.371
191543,0.25
15806,0.489
285150,0.135
46338,0.291
195502,0.204
165036,0.267
394443,0.291
265339,0.24
68065,0.215
315889,0.345
44395,0.257
167853,0.422
372675,0.174
274608,0.518
17095,0.154
350661,0.257
294531,0.328
291060,0.276
86415,0.153
215736,0.253
295248,0.175
102740,0.198
85870,0.114
285099,0.161
53283,0.221
160498,0.318
220619,0.161
67691,0.238
84033,0.067
178815,0.126
371118,0.062
62461,0.525
130618,0.295
355385,0.166
24258,0.327
127930,0.12
97763,0.401
153080,0.137
390202,0.402
67524,0.299
185803,0.021
384884,0.22
36298,0.326
389900,0.153
232064,0.263
144873,0.416
162078,0.269
387432,0.182
101730,0.353
388618,0.259
337317,0.054
225006,0.202
189394,0.346
138088,0.15
250810,0.353
3759,0.432
291386,0.266
151749,0.392
346839,0.275
352601,0.088
77021,0.159
51443,0.086
267867,0.467
159079,0.485
229640,0.425
141423,0.343
390964,0.361
132446,0.439
318575,0.212
329958,0.167
153497,0.267
120347,0.29
278370,0.236
29810,0.146
12246,0.382
198369,0.297
143338,0.424
20218,0.316
341155,0.39
326202,0.273
280860,0.18
364958,0.491
255605,0.095
283850,0.248
231180,0.442
377898,0.183
313532,0.347
385804,0.388
138568,0.418
152989,0.359
287032,0.374
206809,0.225
126082,0.135
7898,0.207
375462,0.168
197032,0.496
18275,0.338
43091,0.353
239527,0.442
82686,0.145
40454,0.404
273806,0.232
201669,0.191
198470,0.264
85308,0.275
110169,0.271
208359,0.284
323360,0.163
360620,0.194
286348,0.357
282905,0.08
49420,0.629
16050,0.477
269807,0.042
27881,0.313
289711,0.096
162940,0.313
15527,0.386
108715,0.159
258699,0.256
369670,0.497
91596,0.25
300107,0.478
231488,0.542
221772,0.373
165320,0.384
151073,0.364
191891,0.074
110556,0.159
85437,0.388
186733,0.147
306918,0.262
323529,0.372
30428,0.253
225439,0.299
281023,0.228
78818,0.096
6350,0.217
320719,0.25
141777,0.17
289896,0.402
156572,0.259
316079,0.445
311118,0.46
379538,0.205
367723,0.306
302446,0.268
363617,0.315
30285,0.165
40025,0.22
261456,0.176
279545,0.153
6637,0.385
334768,0.315
348036,0.302
180869,0.161
226649,0.328
36822,0.479
336399,0.138
232372,0.473
234996,0.13
77276,0.308
173141,0.388
384649,0.395
2332,0.179
248533,0.279
184294,0.293
23108,0.441
353632,0.27
390001,0.219
177390,0.183
34903,0.344
297652,0.365
147673,0.316
381064,0.459
323148,0.481
112016,0.316
7199,0.247
172120,0.34
127744,0.494
378306,0.218
388711,0.273
239726,0.319
318667,0.214
381136,0.291
274124,0.606
281539,0.337
122170,0.157
338465,0.189
150688,0.136
184363,0.619
353550,0.258
139283,0.355
226279,0.372
236954,0.261
110839,0.311
28372,0.268
215972,0.088
47050,0.258
371867,0.308
202925,0.556
294259,0.396
371425,0.125
334329,0.402
235093,0.322
338791,0.386
368939,0.262
320676,0.133
362471,0.445
275322,0.279
56333,0.096
272784,0.22
51811,0.229
264349,0.462
49791,0.257
246736,0.273
303492,0.572
130753,0.578
251196,0.147
181122,0.179
206025,0.164
131335,0.211
352870,0.462
152895,0.086
173520,0.182
235851,0.293
32422,0.255
293279,0.462
86939,0.123
172536,0.209
368630,0.378
77313,0.375
226271,0.214
15496,0.571
346663,0.211
254867,0.34
71191,0.301
315045,0.307
390416,0.17
286022,0.207
360867,0.279
170235,0.511
105052,0.229
162525,0.474
287521,0.172
384582,0.338
364134,0.313
211639,0.23
137058,0.219
49192,0.367
109638,0.2
5066,0.3
84739,0.505
109256,0.159
255152,0.202
36021,0.072
328412,0.237
354311,0.397
299974,0.152
251472,0.34
151654,0.281
124556,0.191
215065,0.299
255588,0.056
313958,0.333
26892,0.357
102645,0.058
13577,0.218
73873,0.332
339765,0.261
19447,0.188
53229,0.34
150721,0.183
42927,0.09
309290,0.326
76686,0.302
7367,0.528
272127,0.415
103283,0.22
261382,0.19
186664,0.142
214776,0.307
343809,0.227
77700,0.168
37509,0.158
40782,0.327
167718,0.408
356724,0.418
241281,0.321
246335,0.605
8619,0.379
137086,0.088
370784,0.177
307161,0.195
157038,0.459
71090,0.42
361987,0.243
34832,0.335
132320,0.12
42457,0.144
157405,0.244
91091,0.316
188051,0.332
370753,0.099
306221,0.221
325842,0.597
295313,0.308
126495,0.441
21683,0.239
301955,0.27
71438,0.351
251478,0.202
43708,0.2
65651,0.333
383086,0.414
175947,0.293
192295,0.202
391208,0.209
207416,0.106
130094,0.145
182751,0.22
358113,0.545
158177,0.138
204545,0.179
346061,0.142
364259,0.269
384279,0.498
85633,0.209
3318,0.285
145631,0.305
72295,0.433
111103,0.368
230165,0.185
280503,0.259
98011,0.304
146132,0.386
198935,0.168
343214,0.128
126731,0.435
126141,0.145
69433,0.111
